iteration,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
143,536.6726486336867,512.4641383644924,499.7196681902954,515.774691067681,527.0944470363613,449.33378338305647,365.06257981535737,274.54280625994215,222.5535674094645,171.13282110570205,69.71341527364632,5.988416401559626
144,536.6934615021453,512.4831402459979,459.7829920740986,434.6662587280585,403.436919391635,455.9158642521418,389.94250258968736,334.3244342736529,279.63138172496303,173.6440915438635,77.73947263743287,4.645072380829642
145,536.6941906748136,513.8667657493831,414.0250072930136,416.352880716469,387.2252317606874,354.214834422532,291.69545357503773,255.18129561289413,187.8181138868065,155.16196932100544,40.844107512719006,3.096787515156853
146,536.7736310066525,513.92909471027,464.4861435212659,463.6521878188561,484.4198302525989,404.60530429332084,435.75799596339687,342.23651476506166,248.78553306637303,172.83007849302015,72.35960921525239,2.7272681550450906
147,536.7988268285538,514.1167195601081,463.9387312959452,449.2552184400423,434.01594935579203,384.3117148789257,350.6266614289202,280.91898129571086,252.05761277126334,242.87032802851968,66.53868081896843,4.25876708067876
148,536.8400288777359,512.7235464875212,459.4376687388612,447.61512010530083,415.3608398967219,463.6947715909075,442.6787416445238,389.4490034414733,306.66699188423155,242.67944754188673,64.05548096348492,4.645077846331042
149,536.927936544007,512.7427563116776,481.6832451443591,454.6973693466286,416.32198932297524,355.8920636883131,297.74162460418574,240.5631431760582,199.6608503209639,183.68923076557593,68.1381527097081,2.372213012221402
150,536.9793470856218,512.8336018593579,502.7255749585465,458.72154116226017,439.6581050969645,372.86357251288007,344.5401312002216,266.1430557242377,222.0627191934857,168.2668700262834,49.00731454721942,5.9997952753685375
151,537.0186390348856,512.8227818021155,477.89267060872646,484.4869145468218,421.4044943886455,379.6408045245212,312.5504584866212,251.56589813893663,183.97296449090123,160.12300710356155,38.86005833636302,3.711487805025919
152,537.0854774649121,512.9184973967164,451.0301123579298,463.6015136041011,456.087039184536,418.4566051316715,326.6954406806499,302.1751286432867,303.808972313584,197.58316104910557,66.12906428746857,2.209029327351439
153,537.1276486051877,514.385813086989,520.9265758799831,498.37814999396795,470.06721899348236,466.32817970048893,381.5850969408491,328.1585782752725,244.48293850287826,171.21776762876465,64.6001283922214,4.945860636618424
154,537.2155716211962,513.0291496439247,575.6191924668133,511.8248463810565,531.166109771784,564.933016594894,468.33532104727817,402.28994214667614,394.27156441181506,398.0754975853854,80.89539082358736,4.645072380829642
155,537.2452906020399,514.5137143059133,473.61339919748764,436.40155539077364,392.3147659719625,338.9771581921236,354.89831430029983,301.7126397954864,282.93739332538223,212.9828209742996,65.7989799203109,2.3636963675797125
156,537.2916450068317,514.4881108431541,566.1635346412052,454.0211347740731,423.5773274392807,429.1837357823447,409.87114162168575,342.67133118587844,279.0354558622906,206.71379006381267,67.62798192250992,5.093468339066346
157,537.3140613431991,513.1403754179012,564.8569554823807,604.2422792151782,639.4214495851675,470.3122161792787,386.56369942755157,292.71976558828896,224.68486553163643,170.78379696402237,72.65159704478502,5.1244442882513885
158,537.3844850489663,514.5365188819915,478.86731056437895,476.1985267484222,451.1716618849547,442.3194176402012,345.36550864788046,240.51667009897267,175.5371535248346,149.32155317930534,63.4383805916229,5.0900443825091255
159,537.460197522211,514.7934163862622,532.7006815712869,479.50654415251523,447.4887188081682,389.01632200946324,371.59504517951336,323.17319799936683,258.2394559448315,231.22492835398702,76.52206788030445,3.1452642700800197
160,537.5204481133144,513.3678917144714,472.4814944603399,450.259549085166,389.4833780607288,354.8908663971381,384.48957132861324,302.0061650564338,246.9196192499939,214.68519864109027,71.23106409979171,3.6511089745261076
161,537.551250701533,513.3483156545933,413.9083750516513,415.9990162096196,393.7508531135045,342.386036582046,322.8238194431791,273.2385059648132,264.0768797498484,235.08474775355603,70.64513468830893,2.8066245269569396
162,537.5568765530634,513.3604099018266,531.3851378364086,586.7176210268236,519.4282765662376,507.7292392787331,505.8825795689877,505.0187825195301,395.15794922922964,230.81741716766766,68.25415057586834,4.01150769017101
163,537.6722342381681,513.4581317377088,460.17646691978933,424.28165724461127,391.4242114396584,366.7727496892429,317.41833565224067,250.4892716518566,190.38125888028742,163.19880035998705,46.645328966375544,6.103898166277101
164,537.6933379829807,513.4790731329806,519.7774657059385,554.3575510930609,520.5589289175743,456.1144967212492,412.9125117587747,313.88406246745024,285.55539889602505,219.50081300941213,72.7075964293683,6.626099586964306
165,537.8242574979114,513.6126394784408,514.9005450249915,469.2272962573641,480.5423767913061,470.8424139147528,448.84676097617603,436.67460249400096,291.1203323097519,288.26592510115177,76.91419566296565,6.626097988013229
166,537.8342398075744,513.6229388358853,476.9807425425436,439.8025593524353,422.57373346021564,389.4638582075961,421.3883006565061,332.1377718575627,266.22239544319166,175.21436216953785,68.69496180889183,6.626097988013229
167,537.9032191195347,513.6889659710798,496.87020537363884,541.6611567163135,555.1682916994466,493.76536605021874,411.6142427984132,262.6089439017304,191.9832818342125,139.45661478480343,32.94032252511031,3.119946926175794
168,537.9128294608473,515.0680366774941,516.4552708583299,476.50185433183947,464.93518129565643,504.8344525174657,535.7707036261356,445.1846413482949,413.72664286377574,287.95924544090803,73.53619547896234,3.4821277484523834
169,537.943117321727,513.7288524717268,413.89389716801816,425.71310344099885,426.5528655610108,396.8903936815327,334.7327256055339,277.7813498087687,223.58872422587808,176.77023200274616,70.03320966038167,4.694273041467927
170,537.9664040031124,513.7521391531122,515.0748344396176,461.4137629069209,472.75110118219277,469.67118883560215,347.1634389735027,294.3175487243668,242.3895710106359,192.0293795111769,69.25121732852368,5.090045289152242
171,537.967277600863,513.7530127508628,413.9388815569847,425.7272589223888,426.4333433703331,368.2383058859066,378.35433382464953,305.1109617453079,249.9781102436375,193.00073092011837,66.7745856689014,3.096137349141861
172,538.0177116802538,513.8034468302535,470.92899047208965,435.7553536250728,405.9886252521492,372.4950677524523,374.84402627559143,389.13629757320314,266.83591983798476,161.92566682915697,66.01511459224737,2.7367963374867017
173,538.07381761575,513.8595527657499,462.67095925234645,473.79600713156094,491.09688448564225,506.98318075967904,431.3315888924669,331.1531737535204,333.046650570106,241.5129278490147,80.89907175114647,4.223826841316313
174,538.0818202518639,513.8675554018638,477.63212221877825,438.4154875873001,409.02384942894514,440.0329176334046,417.542911846052,390.6999712145539,292.68699765070954,220.35157038454216,62.32163954383206,3.2801320266660126
175,538.1421574971077,513.9278926471077,461.3219518049971,421.20461325059796,407.3032137256314,438.44840316575653,383.8221620004824,315.26620915930255,242.0102127789483,219.21426128857382,65.59788915292732,4.011513202315994
176,538.1716244604847,513.9573596104847,465.7473892051254,466.0687802370412,456.2509939530305,465.9406698242432,390.3537730252957,290.11923934437687,214.48629824025159,142.20575972577166,73.54740767927812,3.5014654684069675
177,538.2438527312419,514.0329899477354,594.0739264313195,596.5587446327531,557.7805490696417,581.2906923665223,456.43446364888086,368.62968075168203,287.597348594804,192.6537104677467,78.93653022733689,4.221316080922222
178,538.2461412114703,514.1311259724171,460.53372758708247,426.3947590304041,423.76662517582645,374.4681665544458,291.0329918036059,249.169735554898,183.09044063890872,173.61929222401142,45.34301775359252,3.7118982477420457
179,538.2583888327434,514.0652188938786,417.13062251635887,427.0518854506631,388.3015181646497,342.35029635125943,265.84312117543595,211.88851877882632,153.5710781179921,129.32183361377565,59.88492249671591,2.2090126007770197
180,538.274845697464,514.0605808474639,413.0231290411207,406.0304582549066,401.68000026201764,391.55634852764456,327.4042165228375,313.01737041651495,186.75915992849764,148.82500176968352,55.317410684621414,2.20901048440986
181,538.2912734555957,514.1030034645689,465.98633747782645,501.6640890337641,477.76837765671655,461.9342355879801,330.70084392378965,274.28650567862917,247.29247339387348,179.04859488337695,70.54000699061802,4.656014250623549
182,538.3079473965454,514.188500091432,520.2616646825381,497.64264721515843,488.22156080285004,409.0855296735833,367.61068986151224,284.2494667000975,217.1128437009093,164.88040624835233,43.943565775070034,6.08511710127319
183,538.3455895312782,514.1457111968974,515.3727407195447,435.7005904048919,401.33450474573044,348.78484371398054,324.4627030187693,236.5901362300894,216.2001561896546,198.24940553957572,76.99677113495721,3.233360675946534
184,538.3736591149456,514.1602103959224,412.31031724120936,384.58916126878853,383.309233319334,394.77122613385336,369.27734495852644,310.22036237324164,242.24205335112742,225.03833049882135,76.81617636380453,3.0967732650172812
185,538.3970455961585,514.2114522809153,478.71086215383207,399.78674450878924,401.25304910216346,355.0640503940497,338.3701409701316,265.02386844323007,200.23557976441424,144.70317146962745,62.51576467658931,2.2090201628636694
186,538.4312905520951,514.217025702095,460.7430866356233,419.994431682534,399.8285225487723,341.8184004860316,339.48378482775377,327.9090501873303,275.252558114901,241.94321499051978,68.22367605217684,2.7121340267184024
187,538.4386586299855,514.2243937799853,479.36485688541796,473.6906305567475,484.4282415380392,505.36924899435644,489.88329064981826,345.4442712523237,299.2887925241887,218.09196712183535,66.68661593440353,4.640380474704862
188,538.4432224526981,514.228957602698,499.60321030290055,527.4545789378551,544.7894109864492,456.4408713223585,370.8291640445634,259.92175513370694,217.17658890188602,151.68682397961732,68.13563105932175,3.680800994845157
189,538.5124990442218,514.3019774385318,532.2511023090117,469.62374898440913,438.4860178307338,386.2556517390676,351.46433884983185,308.1051788070772,246.7841832373996,176.03760635561991,78.914296587141,6.626099586964306
190,538.5292301406718,514.3396377811149,415.3289946988839,372.9774819379611,364.7884774032075,352.15895829176475,322.4616566592334,268.20547476787203,191.76085022367835,146.99590810141643,61.18483319874771,2.2094510307434527
191,538.5972283735,514.407693967075,566.0875415571691,608.7374752348172,513.8960655465736,470.9363684372047,374.52727194358033,259.2607146869068,196.1845175668841,168.57346292347341,71.82942784973923,6.626097988013229
192,538.607867892433,514.4622511566827,473.1689510746019,432.920972732258,399.6489960387621,391.24278392230144,306.7601304467137,253.43219235009724,214.68581858674423,194.80679893062944,61.76369539504853,2.5530687946177726
193,538.6887641652169,514.4963179190395,502.06208260490155,458.0468438960823,403.9390866688208,367.0336071978601,387.8695870261656,307.28511237377484,236.95161384792698,206.1258211396222,69.6355012583609,4.2513707245255254
194,538.6967639989656,514.5707687930976,480.1334244770986,474.8128072360692,440.13474460340717,383.8118151893606,279.19299544312287,225.0990666085321,197.17371469614494,195.0686077183871,50.67606829505969,6.626097988013229
195,538.7291252370916,514.5287838568603,498.8705246516163,448.1286035777449,419.6732212590599,369.91506971853073,335.7273190178108,274.15742726468,241.7688424940875,198.89860233040775,69.65425389032893,5.745226115259723
196,538.7447644301093,514.6358156415754,515.9182621564826,549.5994404974963,517.199285407886,544.600017404066,585.4777175839013,473.25679042730576,359.8089161543088,238.31553641587263,69.31513560033741,4.645066853407196
197,538.8111803843184,514.6068103726027,477.69954887244006,409.77934287790083,383.40450146749197,397.0965973237343,390.90612513403005,316.00913834242147,212.74984305305813,137.77585775920414,61.47966311442707,4.532221990064568
198,538.8160890286774,514.6566689415156,449.7492944634233,418.9569028379434,396.8273568450586,420.5688077761406,344.31648551769376,272.4173673563737,235.2833057942246,179.78950774277888,62.88749676170477,5.090048839562717
199,538.852741648551,514.645328433997,472.0694789464702,412.8172099141173,398.7550310734657,436.53484336122824,394.09326263298976,318.9927838297606,290.8382570791,192.44391557756555,67.77706262359906,2.675337576554374
200,538.8568620229178,514.6830995962347,461.83491952302654,428.4450721003866,420.1419966924101,359.01938408793467,301.45880269129907,215.33941182145975,173.95423615105574,144.93150054564794,69.59071616029004,4.2421909903152315
201,538.8778712628097,514.6940385689995,593.5215408959051,673.9459966458272,641.1911153810065,625.3352554299292,368.46521817832604,390.8486094896807,311.82813555654263,247.2777607420153,80.89907234144694,6.626097988013229
202,538.891466424137,514.7459947004913,500.15332272116206,546.8150117062476,539.3458525061544,573.0956072915815,486.1026489489482,403.7925444843863,333.4773888223003,203.86405005563415,74.70298989118861,5.383268722515876
